displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLSTATUS-113hr1149.xml,xml,False,19-Aug-2019 03:21,31.7 kB,BILLSTATUS-113hr1149.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1149.xml,application/xml,BILLSTATUS-113hr1149.xml,32430
BILLSTATUS-113hr2396.xml,xml,False,19-Aug-2019 03:22,10.8 kB,BILLSTATUS-113hr2396.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2396.xml,application/xml,BILLSTATUS-113hr2396.xml,11030
BILLSTATUS-113hr2574.xml,xml,False,19-Aug-2019 03:22,30 kB,BILLSTATUS-113hr2574.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2574.xml,application/xml,BILLSTATUS-113hr2574.xml,30761
BILLSTATUS-113hr2451.xml,xml,False,19-Aug-2019 03:22,10.6 kB,BILLSTATUS-113hr2451.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2451.xml,application/xml,BILLSTATUS-113hr2451.xml,10894
BILLSTATUS-113hr1618.xml,xml,False,19-Aug-2019 03:16,6.9 kB,BILLSTATUS-113hr1618.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1618.xml,application/xml,BILLSTATUS-113hr1618.xml,7076
BILLSTATUS-113hr1500.xml,xml,False,19-Aug-2019 03:18,27.7 kB,BILLSTATUS-113hr1500.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1500.xml,application/xml,BILLSTATUS-113hr1500.xml,28403
BILLSTATUS-113hr2381.xml,xml,False,19-Aug-2019 03:23,12.9 kB,BILLSTATUS-113hr2381.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2381.xml,application/xml,BILLSTATUS-113hr2381.xml,13252
BILLSTATUS-113hr2498.xml,xml,False,19-Aug-2019 03:23,50.5 kB,BILLSTATUS-113hr2498.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2498.xml,application/xml,BILLSTATUS-113hr2498.xml,51670
BILLSTATUS-113hr2599.xml,xml,False,19-Aug-2019 03:23,19.3 kB,BILLSTATUS-113hr2599.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2599.xml,application/xml,BILLSTATUS-113hr2599.xml,19812
BILLSTATUS-113hr2433.xml,xml,False,19-Aug-2019 03:23,10.2 kB,BILLSTATUS-113hr2433.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2433.xml,application/xml,BILLSTATUS-113hr2433.xml,10429
BILLSTATUS-113hr2485.xml,xml,False,19-Aug-2019 03:22,23.3 kB,BILLSTATUS-113hr2485.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2485.xml,application/xml,BILLSTATUS-113hr2485.xml,23826
BILLSTATUS-113hr2470.xml,xml,False,19-Aug-2019 03:23,18 kB,BILLSTATUS-113hr2470.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2470.xml,application/xml,BILLSTATUS-113hr2470.xml,18395
BILLSTATUS-113hr2598.xml,xml,False,19-Aug-2019 03:23,8.9 kB,BILLSTATUS-113hr2598.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2598.xml,application/xml,BILLSTATUS-113hr2598.xml,9074
BILLSTATUS-113hr178.xml,xml,False,19-Aug-2019 03:16,15.7 kB,BILLSTATUS-113hr178.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr178.xml,application/xml,BILLSTATUS-113hr178.xml,16064
BILLSTATUS-113hr1739.xml,xml,False,19-Aug-2019 03:26,27.5 kB,BILLSTATUS-113hr1739.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1739.xml,application/xml,BILLSTATUS-113hr1739.xml,28110
BILLSTATUS-113hr2652.xml,xml,False,19-Aug-2019 03:23,29.7 kB,BILLSTATUS-113hr2652.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2652.xml,application/xml,BILLSTATUS-113hr2652.xml,30396
BILLSTATUS-113hr2516.xml,xml,False,19-Aug-2019 03:25,10.4 kB,BILLSTATUS-113hr2516.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2516.xml,application/xml,BILLSTATUS-113hr2516.xml,10651
BILLSTATUS-113hr2588.xml,xml,False,19-Aug-2019 03:23,14.1 kB,BILLSTATUS-113hr2588.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2588.xml,application/xml,BILLSTATUS-113hr2588.xml,14445
BILLSTATUS-113hr1698.xml,xml,False,19-Aug-2019 03:30,26.1 kB,BILLSTATUS-113hr1698.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1698.xml,application/xml,BILLSTATUS-113hr1698.xml,26703
BILLSTATUS-113hr144.xml,xml,False,19-Aug-2019 03:16,10.3 kB,BILLSTATUS-113hr144.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr144.xml,application/xml,BILLSTATUS-113hr144.xml,10588
BILLSTATUS-113hr2482.xml,xml,False,19-Aug-2019 03:21,28.1 kB,BILLSTATUS-113hr2482.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2482.xml,application/xml,BILLSTATUS-113hr2482.xml,28761
BILLSTATUS-113hr1608.xml,xml,False,19-Aug-2019 03:30,10.3 kB,BILLSTATUS-113hr1608.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1608.xml,application/xml,BILLSTATUS-113hr1608.xml,10545
BILLSTATUS-113hr2473.xml,xml,False,19-Aug-2019 03:21,18.3 kB,BILLSTATUS-113hr2473.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2473.xml,application/xml,BILLSTATUS-113hr2473.xml,18697
BILLSTATUS-113hr1603.xml,xml,False,19-Aug-2019 03:30,11.9 kB,BILLSTATUS-113hr1603.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1603.xml,application/xml,BILLSTATUS-113hr1603.xml,12180
BILLSTATUS-113hr2437.xml,xml,False,19-Aug-2019 03:21,8.2 kB,BILLSTATUS-113hr2437.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2437.xml,application/xml,BILLSTATUS-113hr2437.xml,8438
BILLSTATUS-113hr2439.xml,xml,False,19-Aug-2019 03:21,11 kB,BILLSTATUS-113hr2439.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2439.xml,application/xml,BILLSTATUS-113hr2439.xml,11251
BILLSTATUS-113hr2465.xml,xml,False,19-Aug-2019 03:21,18.9 kB,BILLSTATUS-113hr2465.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2465.xml,application/xml,BILLSTATUS-113hr2465.xml,19303
BILLSTATUS-113hr2462.xml,xml,False,19-Aug-2019 03:21,7.5 kB,BILLSTATUS-113hr2462.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2462.xml,application/xml,BILLSTATUS-113hr2462.xml,7633
BILLSTATUS-113hr2468.xml,xml,False,19-Aug-2019 03:22,39.4 kB,BILLSTATUS-113hr2468.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2468.xml,application/xml,BILLSTATUS-113hr2468.xml,40312
BILLSTATUS-113hr2477.xml,xml,False,19-Aug-2019 03:21,13.1 kB,BILLSTATUS-113hr2477.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2477.xml,application/xml,BILLSTATUS-113hr2477.xml,13405
BILLSTATUS-113hr2472.xml,xml,False,19-Aug-2019 03:21,18 kB,BILLSTATUS-113hr2472.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2472.xml,application/xml,BILLSTATUS-113hr2472.xml,18460
BILLSTATUS-113hr2436.xml,xml,False,19-Aug-2019 03:21,13.2 kB,BILLSTATUS-113hr2436.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2436.xml,application/xml,BILLSTATUS-113hr2436.xml,13466
BILLSTATUS-113hr1323.xml,xml,False,19-Aug-2019 03:24,9.5 kB,BILLSTATUS-113hr1323.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1323.xml,application/xml,BILLSTATUS-113hr1323.xml,9679
BILLSTATUS-113hr1278.xml,xml,False,19-Aug-2019 03:26,23.8 kB,BILLSTATUS-113hr1278.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1278.xml,application/xml,BILLSTATUS-113hr1278.xml,24362
BILLSTATUS-113hr2476.xml,xml,False,19-Aug-2019 03:22,12.6 kB,BILLSTATUS-113hr2476.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2476.xml,application/xml,BILLSTATUS-113hr2476.xml,12936
BILLSTATUS-113hr2593.xml,xml,False,19-Aug-2019 03:22,11.4 kB,BILLSTATUS-113hr2593.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2593.xml,application/xml,BILLSTATUS-113hr2593.xml,11663
BILLSTATUS-113hr4754.xml,xml,False,19-Aug-2019 03:22,12.8 kB,BILLSTATUS-113hr4754.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr4754.xml,application/xml,BILLSTATUS-113hr4754.xml,13058
BILLSTATUS-113hr642.xml,xml,False,19-Aug-2019 03:22,8.5 kB,BILLSTATUS-113hr642.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr642.xml,application/xml,BILLSTATUS-113hr642.xml,8745
BILLSTATUS-113hr2483.xml,xml,False,19-Aug-2019 03:22,14 kB,BILLSTATUS-113hr2483.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2483.xml,application/xml,BILLSTATUS-113hr2483.xml,14378
BILLSTATUS-113hr2444.xml,xml,False,19-Aug-2019 03:22,12.1 kB,BILLSTATUS-113hr2444.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2444.xml,application/xml,BILLSTATUS-113hr2444.xml,12414
BILLSTATUS-113hr2435.xml,xml,False,19-Aug-2019 03:22,8.4 kB,BILLSTATUS-113hr2435.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2435.xml,application/xml,BILLSTATUS-113hr2435.xml,8594
BILLSTATUS-113hr2411.xml,xml,False,19-Aug-2019 03:22,7.5 kB,BILLSTATUS-113hr2411.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2411.xml,application/xml,BILLSTATUS-113hr2411.xml,7711
BILLSTATUS-113hr2478.xml,xml,False,19-Aug-2019 03:22,25 kB,BILLSTATUS-113hr2478.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2478.xml,application/xml,BILLSTATUS-113hr2478.xml,25581
BILLSTATUS-113hr229.xml,xml,False,19-Aug-2019 03:19,14 kB,BILLSTATUS-113hr229.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr229.xml,application/xml,BILLSTATUS-113hr229.xml,14386
BILLSTATUS-113hr1479.xml,xml,False,19-Aug-2019 03:26,15.8 kB,BILLSTATUS-113hr1479.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1479.xml,application/xml,BILLSTATUS-113hr1479.xml,16188
BILLSTATUS-113hr302.xml,xml,False,19-Aug-2019 03:30,10.4 kB,BILLSTATUS-113hr302.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr302.xml,application/xml,BILLSTATUS-113hr302.xml,10631
BILLSTATUS-113hr1682.xml,xml,False,19-Aug-2019 03:30,12.1 kB,BILLSTATUS-113hr1682.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1682.xml,application/xml,BILLSTATUS-113hr1682.xml,12424
BILLSTATUS-113hr228.xml,xml,False,19-Aug-2019 03:19,10 kB,BILLSTATUS-113hr228.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr228.xml,application/xml,BILLSTATUS-113hr228.xml,10216
BILLSTATUS-113hr237.xml,xml,False,19-Aug-2019 03:20,7.5 kB,BILLSTATUS-113hr237.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr237.xml,application/xml,BILLSTATUS-113hr237.xml,7646
BILLSTATUS-113hr1024.xml,xml,False,19-Aug-2019 03:26,110.2 kB,BILLSTATUS-113hr1024.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1024.xml,application/xml,BILLSTATUS-113hr1024.xml,112837
BILLSTATUS-113hr2488.xml,xml,False,19-Aug-2019 03:23,12.9 kB,BILLSTATUS-113hr2488.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2488.xml,application/xml,BILLSTATUS-113hr2488.xml,13221
BILLSTATUS-113hr2467.xml,xml,False,19-Aug-2019 03:23,15.2 kB,BILLSTATUS-113hr2467.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2467.xml,application/xml,BILLSTATUS-113hr2467.xml,15616
BILLSTATUS-113hr2496.xml,xml,False,19-Aug-2019 03:23,9.2 kB,BILLSTATUS-113hr2496.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2496.xml,application/xml,BILLSTATUS-113hr2496.xml,9438
BILLSTATUS-113hr2517.xml,xml,False,19-Aug-2019 03:23,9.6 kB,BILLSTATUS-113hr2517.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2517.xml,application/xml,BILLSTATUS-113hr2517.xml,9849
BILLSTATUS-113hr2502.xml,xml,False,19-Aug-2019 03:23,74.4 kB,BILLSTATUS-113hr2502.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2502.xml,application/xml,BILLSTATUS-113hr2502.xml,76190
BILLSTATUS-113hr2501.xml,xml,False,19-Aug-2019 03:23,14.8 kB,BILLSTATUS-113hr2501.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2501.xml,application/xml,BILLSTATUS-113hr2501.xml,15142
BILLSTATUS-113hr2520.xml,xml,False,19-Aug-2019 03:23,17.4 kB,BILLSTATUS-113hr2520.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2520.xml,application/xml,BILLSTATUS-113hr2520.xml,17835
BILLSTATUS-113hr2510.xml,xml,False,19-Aug-2019 03:25,26.6 kB,BILLSTATUS-113hr2510.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2510.xml,application/xml,BILLSTATUS-113hr2510.xml,27210
BILLSTATUS-113hr2491.xml,xml,False,19-Aug-2019 03:23,12.1 kB,BILLSTATUS-113hr2491.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2491.xml,application/xml,BILLSTATUS-113hr2491.xml,12441
BILLSTATUS-113hr2479.xml,xml,False,19-Aug-2019 03:23,28.4 kB,BILLSTATUS-113hr2479.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2479.xml,application/xml,BILLSTATUS-113hr2479.xml,29039
BILLSTATUS-113hr2427.xml,xml,False,19-Aug-2019 03:25,6.7 kB,BILLSTATUS-113hr2427.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2427.xml,application/xml,BILLSTATUS-113hr2427.xml,6810
BILLSTATUS-113hr2503.xml,xml,False,19-Aug-2019 03:25,9.2 kB,BILLSTATUS-113hr2503.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2503.xml,application/xml,BILLSTATUS-113hr2503.xml,9380
BILLSTATUS-113hr2512.xml,xml,False,19-Aug-2019 03:25,11.9 kB,BILLSTATUS-113hr2512.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2512.xml,application/xml,BILLSTATUS-113hr2512.xml,12195
BILLSTATUS-113hr2493.xml,xml,False,19-Aug-2019 03:25,13 kB,BILLSTATUS-113hr2493.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2493.xml,application/xml,BILLSTATUS-113hr2493.xml,13328
BILLSTATUS-113hr2508.xml,xml,False,19-Aug-2019 03:25,17.1 kB,BILLSTATUS-113hr2508.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2508.xml,application/xml,BILLSTATUS-113hr2508.xml,17529
BILLSTATUS-113hr2456.xml,xml,False,19-Aug-2019 03:23,31.6 kB,BILLSTATUS-113hr2456.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2456.xml,application/xml,BILLSTATUS-113hr2456.xml,32309
BILLSTATUS-113hr2509.xml,xml,False,19-Aug-2019 03:23,26.2 kB,BILLSTATUS-113hr2509.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2509.xml,application/xml,BILLSTATUS-113hr2509.xml,26817
BILLSTATUS-113hr2504.xml,xml,False,19-Aug-2019 03:19,107.4 kB,BILLSTATUS-113hr2504.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2504.xml,application/xml,BILLSTATUS-113hr2504.xml,110025
BILLSTATUS-113hr2442.xml,xml,False,19-Aug-2019 03:21,9.1 kB,BILLSTATUS-113hr2442.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2442.xml,application/xml,BILLSTATUS-113hr2442.xml,9344
BILLSTATUS-113hr2513.xml,xml,False,19-Aug-2019 03:19,20.8 kB,BILLSTATUS-113hr2513.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2513.xml,application/xml,BILLSTATUS-113hr2513.xml,21264
BILLSTATUS-113hr2514.xml,xml,False,19-Aug-2019 03:19,10.4 kB,BILLSTATUS-113hr2514.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2514.xml,application/xml,BILLSTATUS-113hr2514.xml,10645
BILLSTATUS-113hr1047.xml,xml,False,19-Aug-2019 03:20,7.2 kB,BILLSTATUS-113hr1047.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1047.xml,application/xml,BILLSTATUS-113hr1047.xml,7394
BILLSTATUS-113hr2136.xml,xml,False,19-Aug-2019 03:20,8.3 kB,BILLSTATUS-113hr2136.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2136.xml,application/xml,BILLSTATUS-113hr2136.xml,8513
BILLSTATUS-113hr2505.xml,xml,False,19-Aug-2019 03:19,13.7 kB,BILLSTATUS-113hr2505.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2505.xml,application/xml,BILLSTATUS-113hr2505.xml,13985
BILLSTATUS-113hr2409.xml,xml,False,19-Aug-2019 03:19,25.4 kB,BILLSTATUS-113hr2409.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2409.xml,application/xml,BILLSTATUS-113hr2409.xml,26001
BILLSTATUS-113hr5221.xml,xml,False,19-Aug-2019 03:19,17.3 kB,BILLSTATUS-113hr5221.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr5221.xml,application/xml,BILLSTATUS-113hr5221.xml,17683
BILLSTATUS-113hr2499.xml,xml,False,19-Aug-2019 03:19,30.4 kB,BILLSTATUS-113hr2499.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2499.xml,application/xml,BILLSTATUS-113hr2499.xml,31088
BILLSTATUS-113hr1027.xml,xml,False,19-Aug-2019 03:20,23.1 kB,BILLSTATUS-113hr1027.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1027.xml,application/xml,BILLSTATUS-113hr1027.xml,23625
BILLSTATUS-113hr2369.xml,xml,False,19-Aug-2019 03:19,12.4 kB,BILLSTATUS-113hr2369.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2369.xml,application/xml,BILLSTATUS-113hr2369.xml,12694
BILLSTATUS-113hr131.xml,xml,False,19-Aug-2019 03:16,11.2 kB,BILLSTATUS-113hr131.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr131.xml,application/xml,BILLSTATUS-113hr131.xml,11467
BILLSTATUS-113hr1687.xml,xml,False,19-Aug-2019 03:16,18.4 kB,BILLSTATUS-113hr1687.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1687.xml,application/xml,BILLSTATUS-113hr1687.xml,18830
BILLSTATUS-113hr2349.xml,xml,False,19-Aug-2019 03:19,17.7 kB,BILLSTATUS-113hr2349.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2349.xml,application/xml,BILLSTATUS-113hr2349.xml,18074
BILLSTATUS-113hr2359.xml,xml,False,19-Aug-2019 03:19,30.5 kB,BILLSTATUS-113hr2359.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2359.xml,application/xml,BILLSTATUS-113hr2359.xml,31222
BILLSTATUS-113hr1614.xml,xml,False,19-Aug-2019 03:29,7.9 kB,BILLSTATUS-113hr1614.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1614.xml,application/xml,BILLSTATUS-113hr1614.xml,8131
BILLSTATUS-113hr2389.xml,xml,False,19-Aug-2019 03:20,29.3 kB,BILLSTATUS-113hr2389.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2389.xml,application/xml,BILLSTATUS-113hr2389.xml,29964
BILLSTATUS-113hr2379.xml,xml,False,19-Aug-2019 03:20,9 kB,BILLSTATUS-113hr2379.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2379.xml,application/xml,BILLSTATUS-113hr2379.xml,9261
BILLSTATUS-113hr1836.xml,xml,False,19-Aug-2019 03:30,13.2 kB,BILLSTATUS-113hr1836.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1836.xml,application/xml,BILLSTATUS-113hr1836.xml,13516
BILLSTATUS-113hr1160.xml,xml,False,19-Aug-2019 03:21,8.6 kB,BILLSTATUS-113hr1160.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1160.xml,application/xml,BILLSTATUS-113hr1160.xml,8762
BILLSTATUS-113hr2339.xml,xml,False,19-Aug-2019 03:20,11.3 kB,BILLSTATUS-113hr2339.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2339.xml,application/xml,BILLSTATUS-113hr2339.xml,11575
BILLSTATUS-113hr2497.xml,xml,False,19-Aug-2019 03:22,10.6 kB,BILLSTATUS-113hr2497.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2497.xml,application/xml,BILLSTATUS-113hr2497.xml,10904
BILLSTATUS-113hr2783.xml,xml,False,19-Aug-2019 03:26,17.7 kB,BILLSTATUS-113hr2783.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2783.xml,application/xml,BILLSTATUS-113hr2783.xml,18127
BILLSTATUS-113hr838.xml,xml,False,19-Aug-2019 03:22,10.4 kB,BILLSTATUS-113hr838.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr838.xml,application/xml,BILLSTATUS-113hr838.xml,10638
BILLSTATUS-113hr820.xml,xml,False,19-Aug-2019 03:26,17.1 kB,BILLSTATUS-113hr820.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr820.xml,application/xml,BILLSTATUS-113hr820.xml,17552
BILLSTATUS-113hr2623.xml,xml,False,19-Aug-2019 03:26,7 kB,BILLSTATUS-113hr2623.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2623.xml,application/xml,BILLSTATUS-113hr2623.xml,7201
BILLSTATUS-113hr2654.xml,xml,False,19-Aug-2019 03:16,29.3 kB,BILLSTATUS-113hr2654.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2654.xml,application/xml,BILLSTATUS-113hr2654.xml,29958
BILLSTATUS-113hr2784.xml,xml,False,19-Aug-2019 03:16,22.8 kB,BILLSTATUS-113hr2784.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2784.xml,application/xml,BILLSTATUS-113hr2784.xml,23398
BILLSTATUS-113hr2355.xml,xml,False,19-Aug-2019 03:16,16.1 kB,BILLSTATUS-113hr2355.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2355.xml,application/xml,BILLSTATUS-113hr2355.xml,16473
BILLSTATUS-113hr887.xml,xml,False,19-Aug-2019 03:26,13.8 kB,BILLSTATUS-113hr887.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr887.xml,application/xml,BILLSTATUS-113hr887.xml,14129
BILLSTATUS-113hr2756.xml,xml,False,19-Aug-2019 03:16,12.4 kB,BILLSTATUS-113hr2756.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2756.xml,application/xml,BILLSTATUS-113hr2756.xml,12674
BILLSTATUS-113hr4693.xml,xml,False,19-Aug-2019 03:20,28.3 kB,BILLSTATUS-113hr4693.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr4693.xml,application/xml,BILLSTATUS-113hr4693.xml,28943
BILLSTATUS-113hr2777.xml,xml,False,19-Aug-2019 03:16,10.3 kB,BILLSTATUS-113hr2777.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr2777.xml,application/xml,BILLSTATUS-113hr2777.xml,10507
BILLSTATUS-113hr93.xml,xml,False,19-Aug-2019 03:16,49.5 kB,BILLSTATUS-113hr93.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr93.xml,application/xml,BILLSTATUS-113hr93.xml,50661
